image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
409,0,0,409,2,0,4216.53,1991.69,2224.84,0,0,81.1089,60.0176,109.485,4787.85,8406.23,17309.4,-109.485,0,170.042,91.7038,91.7187,0,0,147.182,-733.642,0,1,0,0,0
410,0,0,410,1,0,2076.39,1076.91,999.487,0,0,43.1431,0.0758115,39.1265,1982.46,7062.54,4144.9,-39.1265,0,70.1041,51.7436,59.0936,0,0,222.553,-713.39,0,1,0,0,0
410,0,0,410,1,0,1601.25,317.853,1283.4,0,0,109.923,-9.71255,-623.251,2191.16,5712.79,2773.03,623.251,0,104.601,36.4041,47.9951,0,0,163.364,-670.939,0,1,0,0,0
410,0,0,410,2,0,2633.34,1716.24,917.096,0,0,78.1407,4.63814,486.284,3121.87,9198.72,14996.2,-486.284,0,134.9,82.7036,93.2749,0,0,77.9595,-687.042,0,1,0,0,0
410,0,0,410,2,0,2502.83,1687.86,814.965,0,0,108.843,-27.8397,311.095,2495.09,9957.54,11870.6,-311.095,0,97.7314,92.664,98.6934,0,0,246.664,-781.422,0,1,0,0,0
410,0,0,410,2,0,3452.09,924.102,2527.99,0,0,41.0472,49.0785,-137.449,4849.71,6867.25,5082.8,137.449,0,170.909,95.4469,121.876,0,0,108.318,-727.612,0,1,0,0,0
411,0,0,411,1,0,2005.83,1190.55,815.28,0,0,-27.0318,67.2728,196.386,2072.69,1112.62,722.247,-196.386,0,76.2187,41.8283,46.0667,0,0,245.338,-723.146,0,1,0,0,0
411,0,0,411,1,0,794.066,423.718,370.347,0,0,-370.338,-151.848,-234.031,536.059,5699.6,3112.55,234.031,0,33.5993,40.8961,53.3345,0,0,109.624,-633.804,0,1,0,0,0
411,0,0,411,1,0,1194.58,269.622,924.958,0,0,46.808,28.2667,-453.701,1544.68,7453.63,5991.82,453.701,0,62.924,51.1725,54.3188,0,0,31.6803,-610.849,0,1,0,0,0
411,0,0,411,1,0,3548.13,1490.53,2057.61,0,0,26.2166,3.8612,127.318,3982.16,7671.6,4930.64,-127.318,0,143.431,41.2299,55.5758,0,0,235.383,-722.76,0,1,0,0,0
411,0,0,411,2,0,2737.96,1506.86,1231.1,0,0,103.471,19.4999,213.767,3284.72,6804.83,3829.41,-213.767,0,121.364,71.9769,86.5349,0,0,185.634,-731.701,0,1,0,0,0
411,0,0,411,2,0,2658.7,1622.16,1036.54,0,0,50.2936,5.24956,279.903,3363.17,8634.43,6705.67,-279.903,0,128.066,77.6825,97.8063,0,0,234.082,-774.942,0,1,0,0,0
412,0,0,412,1,0,845.119,437.803,407.316,0,0,-10.6345,171.103,138.518,799.022,997.535,815.797,-138.518,0,28.9521,36.1252,43.7958,0,0,77.0665,-605.034,0,1,0,0,0
412,0,0,412,1,0,984.6,638.536,346.064,0,0,41.0648,1.32207,426.504,1011.08,9137.11,7795.19,-426.504,0,41.9414,38.614,44.6877,0,0,63.0371,-601.419,0,1,0,0,0
412,0,0,412,1,0,791.41,246.625,544.785,0,0,113.672,5.56641,-584.475,749.658,9459.26,12725.4,584.475,0,34.277,46.6668,51.6742,0,0,34.4671,-599.207,0,1,0,0,0
412,0,0,412,1,0,1031.91,614.127,417.785,0,0,123.621,68.267,227.415,1148.15,8955.86,15130,-227.415,0,42.496,38.4857,42.0387,0,0,85.0702,-612.806,0,1,0,0,0
412,0,0,412,2,0,3780.27,297.733,3482.53,0,0,155.462,19.6497,-872.703,8835.47,9417.47,8961.14,872.703,0,573.003,79.025,110.018,0,0,52.2972,-698.889,0,1,0,0,0
413,0,0,413,1,0,1328.86,832.924,495.937,0,0,127.842,-47.4224,252.224,1575.2,7569.98,4883.23,-252.224,0,60.484,40.8438,44.0688,0,0,183.357,-667.204,0,1,0,0,0
413,0,0,413,1,0,1223.33,179.815,1043.52,0,0,82.5232,-33.7838,-432.212,1667.17,1595.21,1612.82,432.212,0,67.3649,39.9815,47.9078,0,0,42.9528,-601.777,0,1,0,0,0
413,0,0,413,1,0,1433.57,344.21,1089.36,0,0,61.9193,20.1149,-542.243,1919.8,2504.02,966.785,542.243,0,84.2131,46.7423,54.4085,0,0,106.146,-651.384,0,1,0,0,0
413,0,0,413,1,0,2985.39,1925.67,1059.72,0,0,101.501,-6.75342,291.484,3829.25,4833,1191.03,-291.484,0,147.496,44.8031,42.7293,0,0,138.884,-664.075,0,1,0,0,0
413,0,0,413,1,0,2745.69,841.357,1904.33,0,0,69.7799,25.2833,-103.48,3683.28,6838.52,5106.6,103.48,0,129.18,41.2724,51.5111,0,0,47.1768,-623.079,0,1,0,0,0
413,0,0,413,1,0,1981.04,730.648,1250.39,0,0,108.109,-9.34134,-6.47592,2132.6,9267.44,7904.54,6.47592,0,75.238,44.9303,54.7139,0,0,200.015,-695.141,0,1,0,0,0
413,0,0,413,1,0,2650.35,1245.26,1405.09,0,0,270.668,-67.9288,-158.66,2581.22,9598.33,12700.2,158.66,0,97.6115,52.7386,54.3866,0,0,234.404,-732.103,0,1,0,0,0
414,0,0,414,1,0,772.797,354.786,418.011,0,0,-0.614057,20.8234,-48.3609,560.013,7501.05,6591.41,48.3609,0,19.7483,47.5745,60.4364,0,0,19.0286,-598.517,0,1,0,0,0
414,0,0,414,1,0,1196.92,752.843,444.078,0,0,94.2208,53.9693,371.83,1216.33,9577.4,13762.6,-371.83,0,48.3955,45.9611,48.489,0,0,42.2893,-603.508,0,1,0,0,0
414,0,0,414,1,0,1606.07,903.017,703.057,0,0,87.6666,11.2578,194.113,1810.5,7018.01,4232.41,-194.113,0,66.4131,33.9469,40.7313,0,0,52.4953,-594.785,0,1,0,0,0
414,0,0,414,1,0,1237.19,834.283,402.907,0,0,45.3492,-68.3303,471.226,1546.49,7751.16,5298.9,-471.226,0,67.5241,40.4968,45.1357,0,0,75.792,-615.471,0,1,0,0,0
414,0,0,414,1,0,1874.79,887.617,987.173,0,0,157.846,84.1027,32.6729,2211.27,9711.15,12943,-32.6729,0,78.0047,40.4039,46.2589,0,0,128.924,-652.382,0,1,0,0,0
414,0,0,414,1,0,2135.28,251.575,1883.71,0,0,129.474,-13.4157,-641.838,3436.51,9443.46,8698.14,641.838,0,167.249,38.8481,53.2976,0,0,61.7522,-626.839,0,1,0,0,0
414,0,0,414,1,0,3252.04,1300.16,1951.88,0,0,94.8499,49.0236,46.2451,4128.77,8392.49,5971.07,-46.2451,0,145.009,38.6325,55.3079,0,0,136.133,-669.439,0,1,0,0,0
414,0,0,414,2,0,4076.65,2609.81,1466.83,0,0,99.9616,108.59,320.58,5226.5,9078.21,7391.85,-320.58,0,201.606,95.6496,110.069,0,0,197.705,-770.478,0,1,0,0,0
414,0,0,414,2,0,2703.51,549.248,2154.27,0,0,213.919,-43.495,-739.929,4214.45,8668.18,15044.4,739.929,0,232.559,92.6672,100.151,0,0,88.2514,-705.259,0,1,0,0,0
415,0,0,415,1,0,1415.86,256.943,1158.91,0,0,120.141,-30.5044,-686.532,2085.52,9452.79,9011.29,686.532,0,106.958,42.1827,60.1412,0,0,49.0919,-619.017,0,1,0,0,0
415,0,0,415,2,0,6660.15,2704.42,3955.73,0,0,5.23894,73.5267,16.6097,8899.27,981.661,913.373,-16.6097,0,312.482,106.325,127.685,0,0,403.086,-898.232,0,1,0,0,0
415,0,0,415,2,0,6303.89,4411.99,1891.9,0,0,18.4868,-25.2629,404.662,8851.93,9850.51,11572,-404.662,0,365.023,83.4449,95.474,0,0,46.6079,-694.007,0,1,0,0,0
416,0,0,416,1,0,681.876,333.828,348.048,0,0,95.0418,-136.124,41.0325,627.83,7109.33,4182.41,-41.0325,0,23.5806,33.1105,42.9566,0,0,51.8221,-583.952,0,1,0,0,0
416,0,0,416,1,0,995.559,497.782,497.777,0,0,168.846,108.78,66.2231,967.216,8219.8,17556.7,-66.2231,0,34.4286,41.2122,39.8523,0,0,135.5,-638.14,0,1,0,0,0
416,0,0,416,1,0,1408.25,873.09,535.164,0,0,44.1735,56.9262,283.658,1683,9035.31,12279.3,-283.658,0,63.678,44.5386,57.005,0,0,44.5392,-615.173,0,1,0,0,0
416,0,0,416,1,0,1041.57,329.818,711.755,0,0,288.027,-48.1607,-915.057,1990.35,8298,15838.6,915.057,0,140.048,48.2706,48.6543,0,0,51.921,-618.077,0,1,0,0,0
416,0,0,416,2,0,2913.45,983.14,1930.31,0,0,-8.0755,36.2587,-319.302,2818.15,7409.83,5983.83,319.302,0,106.703,121.803,133.862,0,0,265.936,-820.205,0,1,0,0,0
416,0,0,416,2,0,3081.78,1541.01,1540.77,0,0,98.1128,-98.3759,492.793,2509.74,7698.4,5328.95,-492.793,0,113.085,92.9157,124.267,0,0,426.151,-897.494,0,1,0,0,0
417,0,0,417,1,0,2034.78,1335.78,698.997,0,0,117.506,-20.5155,305,2154.13,8961.97,7323.58,-305,0,84.0285,45.3927,54.4885,0,0,171.295,-679.052,0,1,0,0,0
417,0,0,417,2,0,3789.28,2135.73,1653.55,0,0,132.553,67.1026,256.76,4210.07,6874.44,3880.5,-256.76,0,158.139,75.3568,88.5214,0,0,174.051,-735.615,0,1,0,0,0
417,0,0,417,2,0,9204.17,4758.38,4445.79,0,0,53.5114,-45.4811,24.5021,10256.8,9716.8,11789.6,-24.5021,0,366.277,110.985,127.196,0,0,612.359,-1042.59,0,1,0,0,0
417,0,0,417,2,0,3951.49,783.245,3168.25,0,0,55.1733,-100.076,-530.646,5554.14,7445.27,4837.2,530.646,0,248.767,87.6958,108.126,0,0,133.042,-731.507,0,1,0,0,0
418,0,0,418,1,0,994.738,342.861,651.877,0,0,158.008,41.9462,-217.75,805.33,7638.5,18117,217.75,0,29.0172,46.4745,47.1918,0,0,96.8476,-631.71,0,1,0,0,0
418,0,0,418,1,0,978.022,342.817,635.205,0,0,109.661,-17.987,-80.3999,910.689,9463.27,8801.4,80.3999,0,32.1726,35.9383,48.2175,0,0,41.2654,-589.489,0,1,0,0,0
418,0,0,418,1,0,2013.54,1278.49,735.049,0,0,257.631,181.306,450.797,1842.35,8328.4,6332.23,-450.797,0,81.0311,54.5988,59.6224,0,0,189.007,-699.917,0,1,0,0,0
419,0,0,419,1,0,774.675,160.544,614.131,0,0,89.0023,-55.2514,-603.65,816.621,9483.93,8641.28,603.65,0,38.6533,30.4333,43.0999,0,0,45.3951,-579.317,0,1,0,0,0
419,0,0,419,1,0,1470.46,850.961,619.496,0,0,72.3502,42.3045,219.38,1664.26,7822.85,18412.7,-219.38,0,61.2572,39.4691,40.0994,0,0,98.5759,-626.305,0,1,0,0,0
419,0,0,419,1,0,1501.23,848.673,652.56,0,0,70.7984,71.2508,331.624,1801.85,7824.4,7133.12,-331.624,0,69.837,52.2732,59.912,0,0,67.9357,-639.443,0,1,0,0,0
419,0,0,419,1,0,2701.47,1120.27,1581.2,0,0,44.6867,2.84704,-217.206,2496.41,744.833,1576.19,217.206,0,90.289,59.6033,59.1081,0,0,394.117,-849.579,0,1,0,0,0
419,0,0,419,1,0,2261.15,1767.28,493.874,0,0,86.7082,21.3878,515.19,3006.11,8301.94,6294.77,-515.19,0,132.306,44.6873,50.6829,0,0,64.9231,-630.174,0,1,0,0,0
419,0,0,419,2,0,3176.94,395.524,2781.41,0,0,67.733,49.1779,-485.217,4927.23,2596.9,1036.41,485.217,0,204.532,100.115,107.579,0,0,114.586,-730.342,0,1,0,0,0
420,0,0,420,1,0,1239.46,751.723,487.738,0,0,144.983,-25.5213,281.867,1184.97,8539.74,6736.44,-281.867,0,45.9779,40.654,48.999,0,0,196.598,-678.899,0,1,0,0,0
420,0,0,420,1,0,2743.99,870.621,1873.37,0,0,53.3422,40.4937,-103.641,3151.71,9618.28,11901,103.641,0,110.428,49.66,59.3166,0,0,116.89,-664.92,0,1,0,0,0
420,0,0,420,1,0,1283.9,917.794,366.108,0,0,68.422,5.82171,435.776,1504.26,9800.58,10159.2,-435.776,0,62.7212,42.2798,46.4171,0,0,90.3197,-626.995,0,1,0,0,0
420,0,0,420,1,0,1567.06,1033.72,533.337,0,0,108.944,100.87,455.611,1611.5,9266.61,7991.71,-455.611,0,67.6124,37.3733,45.7648,0,0,104.107,-627.963,0,1,0,0,0
420,0,0,420,1,0,2994.35,373.818,2620.53,0,0,40.4563,-44.4627,-541.148,5017.39,5683.56,3202.54,541.148,0,223.345,32.5874,42.7337,0,0,44.9363,-614.73,0,1,0,0,0
421,0,0,421,1,0,870.027,359.127,510.9,0,0,184.509,-96.4119,79.3501,604.372,9585.8,10064.1,-79.3501,0,22.6871,39.2533,51.1098,0,0,87.3432,-616.469,0,1,0,0,0
421,0,0,421,1,0,1357.9,749.181,608.724,0,0,130.089,68.9318,119.788,1208.53,7567.73,18484.8,-119.788,0,43.2157,39.5185,41.9122,0,0,94.7254,-618.058,0,1,0,0,0
421,0,0,421,1,0,1385.68,759.711,625.968,0,0,35.4058,-58.6222,81.8292,1344.09,5293.85,2032.42,-81.8292,0,48.759,42.1601,42.1481,0,0,184.95,-669.554,0,1,0,0,0
421,0,0,421,2,0,3069.62,2013.12,1056.51,0,0,29.3267,-27.2348,309.108,3318.85,4905.17,1408.89,-309.108,0,129.437,81.4369,85.2456,0,0,397.928,-847.017,0,1,0,0,0
421,0,0,421,2,0,2534.22,1839.19,695.033,0,0,79.9963,13.8732,347.504,2611.1,8308.65,6104.91,-347.504,0,102.96,87.9514,91.953,0,0,111.524,-703.369,0,1,0,0,0
421,0,0,421,2,0,5824.16,4230.66,1593.5,0,0,64.1754,27.0009,497.047,7964.69,9212.68,7868.2,-497.047,0,345.237,69.9215,91.3218,0,0,79.158,-701.155,0,1,0,0,0
422,0,0,422,1,0,780.311,214.972,565.338,0,0,126.543,5.96796,-645.286,1015.12,7373.9,4829.84,645.286,0,49.4472,35.5037,42.951,0,0,62.9535,-595.871,0,1,0,0,0
422,0,0,422,1,0,921.285,316.823,604.462,0,0,125.631,115.859,-301.614,910.236,8559.09,16661.4,301.614,0,33.6883,37.1194,40.0224,0,0,44.4302,-584.475,0,1,0,0,0
422,0,0,422,1,0,1110.78,681.998,428.782,0,0,106.074,-8.63299,180.996,1016.35,9664.24,9778.94,-180.996,0,37.3523,49.1549,49.2877,0,0,52.7105,-612.035,0,1,0,0,0
422,0,0,422,1,0,2110.24,246.154,1864.09,0,0,66.3978,-44.8192,-575.155,3202.34,5657.62,3202.9,575.155,0,147.085,39.3219,48.8436,0,0,28.4792,-605.447,0,1,0,0,0
422,0,0,422,2,0,7352.79,5043.03,2309.76,0,0,89.0779,0.749412,395.172,9764.22,6819.22,3749.47,-395.172,0,397.569,83.2934,85.0614,0,0,192.887,-765.79,0,1,0,0,0
422,0,0,422,2,0,2186.91,425.387,1761.52,0,0,115.493,-23.338,-471.395,3137.32,8963.99,10089.7,471.395,0,129.661,92.7036,111.881,0,0,27.2403,-674.446,0,1,0,0,0
423,0,0,423,1,0,1060.82,653.883,406.934,0,0,118.739,-122.267,319.327,943.774,7677.77,5254.15,-319.327,0,38.842,41.0401,46.933,0,0,94.3497,-620.871,0,1,0,0,0
423,0,0,423,2,0,3534.82,840.175,2694.65,0,0,121.993,30.2485,-462.961,4015.11,9845.7,8358.4,462.961,0,163.592,75.7275,88.7205,0,0,437.913,-879.741,0,1,0,0,0
423,0,0,423,2,0,2293.71,667.01,1626.7,0,0,138.937,-26.575,-79.1935,2626.3,9137.92,7625.71,79.1935,0,93.2454,80.1383,99.2025,0,0,225.472,-761.907,0,1,0,0,0
423,0,0,423,2,0,2735.09,724.892,2010.2,0,0,89.3287,41.8955,-309.386,3268.03,7411.11,5978.19,309.386,0,121.265,97.6994,112.022,0,0,110.001,-722.471,0,1,0,0,0
424,0,0,424,1,0,917.669,343.544,574.124,0,0,217.224,-29.3994,-18.5834,953.877,9651.78,10885.3,18.5834,0,34.6296,41.1328,49.0155,0,0,89.6937,-622.525,0,1,0,0,0
424,0,0,424,1,0,1018.91,646.219,372.695,0,0,252.98,-40.0442,205.836,859.707,8530.43,6553.58,-205.836,0,33.6815,41.2565,48.9695,0,0,106.137,-629.573,0,1,0,0,0
424,0,0,424,1,0,1061.3,726.432,334.864,0,0,34.0974,-9.74568,478.176,1026.8,4801.71,1095.34,-478.176,0,44.2584,40.4486,40.9413,0,0,250.049,-708.494,0,1,0,0,0
424,0,0,424,1,0,1254.82,774.028,480.795,0,0,108.707,76.4362,412.387,1435.81,8378.63,17589.1,-412.387,0,58.5556,35.939,36.5819,0,0,47.8446,-586.441,0,1,0,0,0
424,0,0,424,1,0,1463.32,562.406,900.917,0,0,40.7791,-43.5597,-47.1933,1319.9,6867.52,3991.16,47.1933,0,46.9479,38.1907,47.4402,0,0,77.9114,-615.173,0,1,0,0,0
424,0,0,424,2,0,2428.79,480.681,1948.11,0,0,48.0916,41.8468,-360.79,2806.45,1629.64,1043.74,360.79,0,107.499,80.2029,96.8314,0,0,45.2644,-669.794,0,1,0,0,0
424,0,0,424,2,0,1877.48,1138.09,739.385,0,0,142.433,226.533,211.184,1916.42,9627.88,9445.09,-211.184,0,72.1739,91.287,96.5445,0,0,179.727,-739.965,0,1,0,0,0
424,0,0,424,2,0,2425.9,1570.03,855.867,0,0,183.264,11.8099,171.44,2262.03,5244.69,1764.61,-171.44,0,83.8101,81.1933,80.7388,0,0,357.657,-826.693,0,1,0,0,0
424,0,0,424,2,0,2762.61,1721.08,1041.53,0,0,114.713,-73.9952,355.894,3642.69,7780.49,5403.26,-355.894,0,148.868,78.1514,89.6208,0,0,127.881,-710.154,0,1,0,0,0
424,0,0,424,2,0,3959.68,1030.43,2929.25,0,0,37.6464,82.8017,-220.805,5309.6,3317.81,1200.17,220.805,0,191.009,81.8275,105.191,0,0,70.3934,-698.248,0,1,0,0,0
425,0,0,425,1,0,1272.73,477.951,794.779,0,0,99.2719,113.818,-36.6518,1340.22,7499.86,18439.9,36.6518,0,46.6983,38.7202,45.5242,0,0,133.049,-650.117,0,1,0,0,0
425,0,0,425,1,0,1332.3,451.934,880.364,0,0,88.3207,41.3858,-157.354,1263,7806.88,6176.08,157.354,0,44.6112,46.3465,56.2248,0,0,29.1937,-604.611,0,1,0,0,0
425,0,0,425,1,0,1461.57,830.366,631.209,0,0,153.473,23.7023,108.474,1271.07,8827.32,6884.6,-108.474,0,45.7707,46.4561,49.6341,0,0,93.8545,-632.268,0,1,0,0,0
425,0,0,425,1,0,1755.6,281.152,1474.45,0,0,122.611,21.4341,-814.199,3588.54,8660.8,14584.7,814.199,0,215.913,43.5576,51.3741,0,0,126.911,-671.152,0,1,0,0,0
425,0,0,425,2,0,2109.41,1044.57,1064.84,0,0,-27.9134,-110.85,190.043,2716.76,6541.45,3565,-190.043,0,105.185,74.9464,87.3129,0,0,125.781,-702.599,0,1,0,0,0
426,0,0,426,1,0,867.962,285.823,582.139,0,0,200.067,53.6732,-152.694,681.979,9175.48,11986.5,152.694,0,24.4131,39.1215,53.4847,0,0,52.9243,-601.782,0,1,0,0,0
426,0,0,426,1,0,1575.73,844.902,730.83,0,0,61.4726,-61.8447,195.808,1301.88,8919.32,7167.52,-195.808,0,48.7858,52.6214,62.1836,0,0,158.989,-679.006,0,1,0,0,0
426,0,0,426,1,0,1548.14,1055.54,492.594,0,0,37.2465,78.7459,858.198,2411.02,9042.23,15415.6,-858.198,0,146.586,28.8076,40.7514,0,0,87.0812,-612.994,0,1,0,0,0
426,0,0,426,1,0,3350.1,1956.64,1393.45,0,0,85.485,7.44046,142.589,3459.03,9487.45,8775.97,-142.589,0,124.902,65.8826,67.984,0,0,274.907,-772.575,0,1,0,0,0
427,0,0,427,1,0,1229.55,912.064,317.489,0,0,37.4928,-33.8864,424.256,1285.98,8153.78,8323.85,-424.256,0,53.7646,50.7788,61.9319,0,0,69.3312,-636.461,0,1,0,0,0
427,0,0,427,1,0,1330.13,402.471,927.656,0,0,-10.7631,1.83902,-348.524,1488.82,3464.91,2070.65,348.524,0,57.6264,43.1348,54.3416,0,0,39.9923,-607.264,0,1,0,0,0
427,0,0,427,1,0,1206.59,700.28,506.311,0,0,120.054,84.6324,365.571,1375.12,9156.81,15014.9,-365.571,0,54.5462,38.5858,44.4817,0,0,100.96,-624.164,0,1,0,0,0
427,0,0,427,1,0,1936.23,485.666,1450.57,0,0,97.6161,67.0245,-259.232,2615.41,8587.1,16710.3,259.232,0,94.9268,35.7907,36.9489,0,0,61.7292,-604.133,0,1,0,0,0
427,0,0,427,2,0,1701.87,1023.73,678.138,0,0,201.971,-27.8119,60.9205,1378.5,9864.41,10883.7,-60.9205,0,50.3889,98.9459,97.3488,0,0,132.084,-718.628,0,1,0,0,0
427,0,0,427,2,0,4245.69,1884.68,2361.01,0,0,102.535,94.7327,121.092,4645.83,2463.41,1089.55,-121.092,0,165.482,90.2467,112.512,0,0,602.372,-1022.75,0,1,0,0,0
427,0,0,427,2,0,4229.11,1177.04,3052.07,0,0,145.092,7.00606,-192.563,5434.3,9427.84,13908.3,192.563,0,195.123,92.0219,100.98,0,0,340.813,-852.565,0,1,0,0,0
427,0,0,427,2,0,3798.27,1760.62,2037.65,0,0,46.8529,-23.5836,100.522,4348.72,9427.39,8510.92,-100.522,0,156.497,95.1666,125.614,0,0,200.463,-783.23,0,1,0,0,0
427,0,0,427,2,0,6123.94,2894.44,3229.5,0,0,31.5796,30.3873,65.7031,7331.51,1251.39,857.823,-65.7031,0,259.169,111.755,131.976,0,0,305.405,-847.935,0,1,0,0,0
428,0,0,428,1,0,1166.84,677.521,489.315,0,0,22.8551,-25.2805,313.953,1322.45,6095.93,4071.57,-313.953,0,51.7031,41.1616,54.7446,0,0,40.5867,-605.442,0,1,0,0,0
428,0,0,428,1,0,1455.39,868.285,587.101,0,0,83.981,-8.11124,265.35,1457.99,6725.63,3659.64,-265.35,0,55.3705,42.7846,48.6996,0,0,186.446,-677.757,0,1,0,0,0
428,0,0,428,2,0,2137.48,517.693,1619.79,0,0,128.281,-18.3847,-476.431,2478.44,7865.61,17683.9,476.431,0,102.688,73.5148,79.0451,0,0,117.419,-692.444,0,1,0,0,0
429,0,0,429,1,0,880.446,257.829,622.617,0,0,43.5454,63.9766,-483.613,807.795,9035.94,14147.4,483.613,0,33.5939,46.6626,56.3106,0,0,132.323,-660.705,0,1,0,0,0
429,0,0,429,1,0,879.34,267.924,611.416,0,0,181.084,-51.1061,-661.504,835.312,7023.29,18012.7,661.504,0,41.9127,40.8936,53.642,0,0,101.541,-639.88,0,1,0,0,0
429,0,0,429,2,0,3101.01,926.234,2174.78,0,0,64.8272,-21.0732,-77.7907,3297.76,8718.58,6830.68,77.7907,0,116.498,94.811,126.643,0,0,329.45,-838.927,0,1,0,0,0
429,0,0,429,2,0,2082.91,331.499,1751.41,0,0,56.262,-43.7025,-466.875,2746.16,5667.76,3103.09,466.875,0,114.245,72.1522,96.125,0,0,40.426,-661.943,0,1,0,0,0
429,0,0,429,2,0,3745.12,2074.79,1670.33,0,0,102.272,85.9322,193.105,4371.01,7595.55,18369.1,-193.105,0,159.059,76.4042,88.031,0,0,146.917,-721.49,0,1,0,0,0
429,0,0,429,2,0,2194.03,543.486,1650.54,0,0,99.4278,47.8969,-753.058,3628.72,9473.5,8636.82,753.058,0,201.186,92.8692,107.696,0,0,113.546,-717.71,0,1,0,0,0
431,0,0,431,1,0,2184.63,779.861,1404.77,0,0,86.0288,-14.7194,-177.807,2415.92,7809.17,18173.7,177.807,0,86.5574,40.9457,42.2719,0,0,123.25,-648.221,0,1,0,0,0
431,0,0,431,2,0,5851.76,3206.59,2645.16,0,0,95.0522,18.1138,194.512,7039.45,7701.46,4916.39,-194.512,0,258.05,81.2215,94.6846,0,0,207.186,-765.319,0,1,0,0,0
431,0,0,431,2,0,3167.09,2144.23,1022.85,0,0,96.9125,4.5602,420.866,3573.14,9081.26,7495.88,-420.866,0,147.84,97.5139,103.457,0,0,178.999,-755.782,0,1,0,0,0
432,0,0,432,1,0,818.082,293.747,524.334,0,0,25.8539,47.2178,-649.611,905.767,9547.08,10413.9,649.611,0,44.7847,46.4844,52.3297,0,0,47.3126,-608.199,0,1,0,0,0
432,0,0,432,1,0,1105.66,230.2,875.461,0,0,52.7891,45.5413,-588.094,1405.72,5276.47,2224.33,588.094,0,64.6996,34.483,38.8595,0,0,62.5718,-596.313,0,1,0,0,0
432,0,0,432,1,0,1698.98,733.348,965.628,0,0,66.592,36.4059,-11.8142,2170.13,8420.75,17135.7,11.8142,0,75.793,37.169,39.9856,0,0,86.8084,-622.761,0,1,0,0,0
432,0,0,432,1,0,2870.56,1207.71,1662.85,0,0,32.9162,2.44274,-7.5875,3578.91,9638.7,9373.11,7.5875,0,126.01,49.6665,54.9619,0,0,86.4688,-653.723,0,1,0,0,0
432,0,0,432,2,0,2432.64,1075.12,1357.52,0,0,167.211,-84.2934,-10.581,2916.51,5852.88,2847.61,10.581,0,106.497,72.4951,77.5935,0,0,101.45,-686.478,0,1,0,0,0
433,0,0,433,1,0,1200.15,466.447,733.701,0,0,19.3674,78.6049,-266.358,1004.83,7481.07,5941.49,266.358,0,36.8284,53.2449,64.2365,0,0,220.734,-723.399,0,1,0,0,0
433,0,0,433,1,0,1197.81,404.31,793.505,0,0,67.8884,-19.0339,-356.554,1283.9,1609.84,1104.62,356.554,0,49.3898,41.1792,50.9309,0,0,55.6807,-608.269,0,1,0,0,0
433,0,0,433,1,0,1277.44,888.252,389.19,0,0,130.001,51.9068,940.242,2159.06,9837.69,10113.2,-940.242,0,143.519,37.6522,43.7551,0,0,50.3539,-604.369,0,1,0,0,0
433,0,0,433,2,0,2457.09,1358.42,1098.66,0,0,70.9285,10.2966,365.625,2444.39,8909.86,7194.07,-365.625,0,97.4385,86.842,109.763,0,0,156.942,-732.993,0,1,0,0,0
433,0,0,433,2,0,2134.74,1314.01,820.739,0,0,112.426,86.512,339.347,2278.02,8670.98,15802.6,-339.347,0,88.9112,84.4244,94.2126,0,0,146.36,-720.645,0,1,0,0,0
434,0,0,434,1,0,1199,480.761,718.24,0,0,19.711,16.7387,-149.583,1170.86,5803,2943.96,149.583,0,41.6563,36.4412,40.2704,0,0,107.908,-620.102,0,1,0,0,0
434,0,0,434,1,0,1183.35,499.685,683.666,0,0,197.86,42.1999,-46.825,1113.05,9671.14,11800.6,46.825,0,39.5141,40.6618,44.6012,0,0,102.833,-627.295,0,1,0,0,0
434,0,0,434,2,0,2241.96,1522.21,719.755,0,0,20.0125,-3.0034,415.359,2897.69,9256.85,11253.7,-415.359,0,119.61,93.6173,113.957,0,0,36.8015,-680.617,0,1,0,0,0
434,0,0,434,2,0,2703.12,1358.05,1345.07,0,0,36.0615,23.0683,209.106,3510.22,3714.16,1457.28,-209.106,0,129.102,74.8848,105.564,0,0,62.4866,-683.178,0,1,0,0,0
435,0,0,435,1,0,1415.96,340.879,1075.08,0,0,65.2243,30.1893,-225.653,1821.79,1711.2,660.641,225.653,0,65.647,47.1769,58.8976,0,0,129.72,-670.118,0,1,0,0,0
435,0,0,435,1,0,4004.54,1037.71,2966.84,0,0,40.1452,80.0912,-228.758,5288.21,9631.47,13243.1,228.758,0,190.647,50.1246,55.2957,0,0,160.853,-698.299,0,1,0,0,0
435,0,0,435,1,0,1856.57,861.654,994.914,0,0,94.7566,-34.3327,-58.167,1533.52,9478.17,8620.36,58.167,0,54.3274,54.6641,66.2752,0,0,226.715,-724.219,0,1,0,0,0
435,0,0,435,2,0,2303.59,366.861,1936.73,0,0,111.457,5.62852,-594.779,3022.28,7981.12,17363.8,594.779,0,139.718,74.6281,87.596,0,0,128.803,-706.514,0,1,0,0,0
