image-ID,cycle,z-step,frame,accum,probe,photon-count,photon-count11,photon-count12,photon-count21,photon-count22,psfx,psfy,psfz,psf-photon-count,x,y,z,stdev,amp,background11,background12,background21,background22,chisq,log-likelihood,fiducial,valid,driftx,drifty,driftz
518,0,0,518,1,0,1076.08,401.843,674.239,0,0,241.753,-120.309,-688.193,1032.36,8048.21,9495.86,688.193,0,54.4128,36.8563,43.9454,0,0,70.6219,-603.466,0,1,0,0,0
518,0,0,518,2,0,2058.14,1121.22,936.919,0,0,66.6486,87.0962,102.852,2142.5,17401.5,4353.95,-102.852,0,75.5962,74.8507,95.0909,0,0,75.7255,-679.861,0,1,0,0,0
519,0,0,519,1,0,935.458,306.426,629.032,0,0,59.6114,-28.7585,-307.062,928.688,9118.56,9009.55,307.062,0,34.2019,32.3741,38.9764,0,0,34.3044,-572.51,0,1,0,0,0
519,0,0,519,1,0,777.879,226.265,551.614,0,0,-38.7335,57.8061,-785.469,883.271,5367.99,1817.3,785.469,0,48.929,40.8226,46.443,0,0,43.5346,-594.392,0,1,0,0,0
519,0,0,519,1,0,1588.34,718.92,869.424,0,0,-59.0955,-16.4588,14.7464,2012.55,3611.94,13537,-14.7464,0,71.1423,33.2491,40.5084,0,0,169.068,-660.212,0,1,0,0,0
519,0,0,519,1,0,1815.91,1047.52,768.39,0,0,-40.3709,9.2614,193.376,2050.46,11981.9,8280.7,-193.376,0,75.136,42.6614,50.0035,0,0,93.6687,-635.667,0,1,0,0,0
519,0,0,519,1,0,1742.18,1260.21,481.972,0,0,-26.3489,-20.0703,897.399,2704.97,14237.7,4461.12,-897.399,0,174.746,40.4756,56.394,0,0,39.1159,-615.969,0,1,0,0,0
519,0,0,519,2,0,1596.21,514.751,1081.46,0,0,58.0534,34.6095,-164.335,1924.73,4777.76,14078.1,164.335,0,67.2466,79.0047,98.9783,0,0,26.6704,-657.358,0,1,0,0,0
519,0,0,519,2,0,1395.95,625.903,770.046,0,0,42.3931,-8.52201,-54.951,1049.32,15846.7,4449.57,54.951,0,36.3302,87.6436,117.518,0,0,54.3427,-680.702,0,1,0,0,0
519,0,0,519,2,0,4405.85,2397.85,2008,0,0,-17.3367,15.1545,166.863,4460.26,14327.4,5708.87,-166.863,0,161.118,120.408,148.521,0,0,223.666,-801.713,0,1,0,0,0
519,0,0,519,2,0,2871.69,1697.59,1174.1,0,0,-1.71971,21.672,267.237,3186.17,18062,4320.69,-267.237,0,119.189,72.8744,86.8345,0,0,137.09,-711.669,0,1,0,0,0
519,0,0,519,2,0,1730.27,402.033,1328.23,0,0,-1.97542,101.281,-797.442,3037.09,1877.09,16972.1,797.442,0,168.149,67.4452,73.7876,0,0,73.008,-666.727,0,1,0,0,0
520,0,0,520,1,0,764.298,394.132,370.166,0,0,-19.1278,89.145,59.9482,506.1,10776.3,5930.95,-59.9482,0,17.7912,43.7736,54.395,0,0,50.1143,-604.61,0,1,0,0,0
520,0,0,520,1,0,1257.06,612.179,644.881,0,0,-4.13504,-100.305,77.6073,1046.34,6320.3,10068,-77.6073,0,37.8857,42.1866,49.3636,0,0,133.61,-647.935,0,1,0,0,0
520,0,0,520,1,0,1453.33,591.137,862.192,0,0,-0.203856,-20.2322,9.44995,1480.25,5033.39,1204.51,-9.44995,0,51.6523,36.4092,44.7309,0,0,39.6556,-591.389,0,1,0,0,0
520,0,0,520,1,0,1166.73,567.036,599.69,0,0,139.775,-77.5792,-378.674,765.992,8347.56,4716.01,378.674,0,29.9116,46.5215,74.6253,0,0,228.788,-701.757,0,1,0,0,0
520,0,0,520,1,0,1234.1,476.516,757.587,0,0,26.6501,-39.693,-128.149,1300.56,4315.71,12375.9,128.149,0,45.646,38.0017,50.7758,0,0,193.973,-679.524,0,1,0,0,0
520,0,0,520,1,0,1194.62,670.841,523.777,0,0,55.1388,9.72141,307.266,1216.51,10800.8,4431.33,-307.266,0,46.2613,44.3505,55.6444,0,0,48.105,-611.41,0,1,0,0,0
520,0,0,520,1,0,1058.62,317.727,740.894,0,0,109.826,-64.7362,-264.925,737.685,7094.54,10032.4,264.925,0,26.9869,42.1931,52.4721,0,0,93.5276,-625.662,0,1,0,0,0
520,0,0,520,1,0,1328.12,952.415,375.701,0,0,-59.7598,-72.1256,353.386,1541.1,2625.7,15270.4,-353.386,0,61.9777,42.8087,45.2246,0,0,117.532,-637.709,0,1,0,0,0
520,0,0,520,1,0,1912.86,1212.96,699.903,0,0,42.9378,-63.7243,500.067,1782.18,5582.39,10722.2,-500.067,0,77.412,50.5423,58.2873,0,0,220.441,-708.859,0,1,0,0,0
520,0,0,520,2,0,2444.73,774.143,1670.59,0,0,-4.78636,34.7629,-221.518,2739.85,12045,6084.02,221.518,0,97.7596,90.3229,111,0,0,158.245,-738.066,0,1,0,0,0
521,0,0,521,1,0,1388.39,609.991,778.401,0,0,0.402357,-30.2859,-49.7932,1703.93,13224.1,8616.32,49.7932,0,59.4384,47.0683,51.9516,0,0,116.715,-656.059,0,1,0,0,0
521,0,0,521,1,0,1771.11,773.793,997.315,0,0,-38.5207,9.76748,0.536812,1986.02,10598.4,8674.95,-0.536812,0,69.466,41.5549,50.2737,0,0,94.2139,-634.892,0,1,0,0,0
521,0,0,521,1,0,1150.39,393.742,756.652,0,0,75.9915,92.7036,-105.489,933.887,14727.5,5335.25,105.489,0,32.3906,46.2483,60.6654,0,0,40.2645,-610.669,0,1,0,0,0
521,0,0,521,1,0,860.679,517.466,343.213,0,0,-242.066,238.809,73.4913,704.395,2511.94,15749,-73.4913,0,30.2402,40.1151,42.0405,0,0,72.9334,-602.694,0,1,0,0,0
521,0,0,521,1,0,894.935,470.455,424.48,0,0,-44.7409,44.9116,11.2785,530.005,5571.38,2619.72,-11.2785,0,18.5534,46.8077,52.2033,0,0,52.6073,-608.019,0,1,0,0,0
521,0,0,521,1,0,2075.64,1020.73,1054.92,0,0,-20.6453,54.0394,81.1294,2297.65,3573.49,13663.9,-81.1294,0,80.9836,36.9066,45.6958,0,0,148.547,-654.48,0,1,0,0,0
521,0,0,521,1,0,2935.88,1320.11,1615.76,0,0,-11.6615,-10.1503,16.0965,2906.58,4650.09,12050.3,-16.0965,0,101.517,44.0158,55.9576,0,0,430.049,-830.591,0,1,0,0,0
521,0,0,521,1,0,1364.77,340.908,1023.86,0,0,-18.3916,25.7717,-694.645,1882.26,8110.97,4711.35,694.645,0,93.9549,47.9953,58.7017,0,0,69.53,-633.549,0,1,0,0,0
521,0,0,521,2,0,1587.52,731.55,855.966,0,0,68.1947,67.2444,104.419,1444.56,1609.54,17302.2,-104.419,0,50.9225,62.7982,74.4745,0,0,67.4731,-652.415,0,1,0,0,0
521,0,0,521,2,0,2711.08,869.495,1841.58,0,0,13.9336,41.0123,-268.609,3494.26,8966.86,5090.87,268.609,0,126.098,91.66,116.165,0,0,125.116,-726.404,0,1,0,0,0
521,0,0,521,2,0,2791.32,1633.63,1157.69,0,0,45.7089,-49.4106,364.401,3093.09,12093.2,8240.68,-364.401,0,122.444,86.8601,92.7984,0,0,124.976,-714.124,0,1,0,0,0
521,0,0,521,2,0,2561.63,1062.84,1498.79,0,0,46.6541,40.36,44.0225,2290.79,18013.6,4005.93,-44.0225,0,79.5777,90.2143,111.979,0,0,263.529,-798.347,0,1,0,0,0
522,0,0,522,1,0,740.307,306.753,433.554,0,0,53.6453,-139.404,142.1,618.463,7348.1,9811.02,-142.1,0,23.2247,35.2665,46.0711,0,0,52.2583,-588.857,0,1,0,0,0
522,0,0,522,1,0,875.053,425.806,449.246,0,0,38.9811,357.435,115.276,497.201,13580.2,5563.96,-115.276,0,20.1472,51.057,56.764,0,0,37.2692,-607.155,0,1,0,0,0
522,0,0,522,1,0,1307.9,518.517,789.381,0,0,55.137,46.0749,-104.05,1414.38,15143.1,4493.67,104.05,0,48.9097,42.0361,57.7284,0,0,38.6764,-608.3,0,1,0,0,0
522,0,0,522,1,0,2970.77,851.08,2119.69,0,0,7.54174,-4.54978,-197.044,4040.03,5124.34,1879.66,197.044,0,143.416,38.3889,42.6095,0,0,195.174,-696.048,0,1,0,0,0
522,0,0,522,1,0,2525.08,1450.61,1074.47,0,0,33.4272,-1.23317,275.162,2692.18,4802.38,11942.7,-275.162,0,101.074,41.495,50.7886,0,0,195.808,-690.488,0,1,0,0,0
522,0,0,522,1,0,1004.34,263.306,741.036,0,0,103.837,-49.4182,-733.256,1416.47,13515.4,9128.9,733.256,0,74.1966,39.8498,45.0216,0,0,21.6974,-585.474,0,1,0,0,0
522,0,0,522,1,0,1867.62,1095.24,772.388,0,0,52.4376,-110.784,326.364,1943.07,5671.58,10769.3,-326.364,0,77.5584,52.1744,57.7151,0,0,239.388,-720.51,0,1,0,0,0
522,0,0,522,1,0,1730.8,1040.47,690.33,0,0,11.2264,29.1307,964.261,2680.04,6502.31,4214.54,-964.261,0,181.769,34.1176,47.019,0,0,80.9309,-625.262,0,1,0,0,0
522,0,0,522,2,0,3971.41,1091.47,2879.94,0,0,68.2595,2.55518,-202.514,4353.39,7925.63,9372.99,202.514,0,153.89,78.0491,104.52,0,0,182.079,-745.88,0,1,0,0,0
522,0,0,522,2,0,1700.8,686.318,1014.49,0,0,-9.55599,50.0896,-64.0162,1927.53,5634.89,3107.99,64.0162,0,66.8564,79.2147,94.8693,0,0,51.6275,-667.998,0,1,0,0,0
522,0,0,522,2,0,3138.92,1701.85,1437.08,0,0,8.90082,-77.2078,259.232,3873.67,3642.63,13203,-259.232,0,147.46,66.5111,84.7124,0,0,467.922,-877.357,0,1,0,0,0
523,0,0,523,1,0,921.09,466.215,454.875,0,0,44.8849,237.699,121.211,553.84,15942.9,4499.42,-121.211,0,20.4355,40.8558,55.7112,0,0,33.2088,-595.64,0,1,0,0,0
523,0,0,523,1,0,1829.89,776.341,1053.55,0,0,59.3362,-15.1405,51.3935,2353.86,2013.15,16595.1,-51.3935,0,82.3223,36.0558,43.2075,0,0,93.3369,-624.336,0,1,0,0,0
523,0,0,523,1,0,1940.02,602.737,1337.28,0,0,74.1463,-37.2111,-343.839,2224.53,4564.28,12176.1,343.839,0,83.667,38.0143,44.9921,0,0,142.449,-652.178,0,1,0,0,0
523,0,0,523,1,0,968.645,318.45,650.194,0,0,-48.84,-51.5647,-739.292,1079.28,6562.38,10216.6,739.292,0,58.6307,41.3668,48.9679,0,0,88.2241,-622.913,0,1,0,0,0
523,0,0,523,1,0,780.52,213.562,566.957,0,0,-81.071,-39.3237,-740.534,1036.89,7778.89,4776.44,740.534,0,56.9161,39.1438,48.1373,0,0,50.0394,-600.156,0,1,0,0,0
523,0,0,523,1,0,1703.92,1127.21,576.713,0,0,-43.39,17.7851,870.766,2782.06,14748.2,9160.38,-870.766,0,173.319,32.0998,44.3154,0,0,84.4479,-622.657,0,1,0,0,0
523,0,0,523,2,0,3710.67,2429.83,1280.84,0,0,-15.6557,-28.8305,337.719,4524.08,5246.23,2101.32,-337.719,0,176.534,74.9322,88.6207,0,0,171.302,-733.929,0,1,0,0,0
523,0,0,523,2,0,2628.78,599.171,2029.61,0,0,117.475,129.141,-821.073,4372.07,17548,3917.15,821.073,0,246.404,91.7811,119.099,0,0,129.869,-733.159,0,1,0,0,0
523,0,0,523,2,0,3370.23,1889.53,1480.7,0,0,-0.589055,-86.4305,353.549,3589.35,1382.25,17357.2,-353.549,0,143.633,75.4576,93.2875,0,0,545.423,-928.305,0,1,0,0,0
524,0,0,524,1,0,821.332,313.33,508.002,0,0,-62.1554,6.76206,-638.082,615.205,15655.2,4631.67,638.082,0,29.4814,44.1456,57.6883,0,0,48.5708,-608.87,0,1,0,0,0
524,0,0,524,1,0,914.887,572.277,342.611,0,0,2.96396,-55.8605,947.174,1310.6,11445.1,7951.06,-947.174,0,89.9431,30.6794,42.0827,0,0,63.4972,-595.569,0,1,0,0,0
524,0,0,524,2,0,1833.13,516.554,1316.58,0,0,-56.5182,29.9731,-367.268,2183.13,7951.72,4805.84,367.268,0,84.1424,98.8086,122.566,0,0,144.454,-738.627,0,1,0,0,0
524,0,0,524,2,0,3191.03,1481.54,1709.48,0,0,79.4051,21.077,95.3451,3182.38,9394.84,5604.25,-95.3451,0,112.051,94.0945,105.51,0,0,156.622,-741.264,0,1,0,0,0
524,0,0,524,2,0,2039.59,1386.75,652.844,0,0,68.2719,104.04,910.109,2874.67,1313.39,18054.9,-910.109,0,181.542,67.6755,82.0788,0,0,133.162,-704.392,0,1,0,0,0
525,0,0,525,1,0,1800.12,1116.16,683.96,0,0,3.54068,-21.2299,356.784,2010.57,2957.16,14430,-356.784,0,78.8527,44.1022,44.8807,0,0,115.842,-642.13,0,1,0,0,0
525,0,0,525,1,0,1573.45,674.86,898.588,0,0,-133.928,174.255,-123.705,1601.2,4180.22,12655.4,123.705,0,59.7314,41.4546,55.1868,0,0,229.971,-708.197,0,1,0,0,0
525,0,0,525,2,0,2335.03,865.168,1469.86,0,0,-16.1181,-35.2788,-122.693,2290.91,5049.31,923.489,122.693,0,80.7735,88.7714,98.7376,0,0,120.147,-712.035,0,1,0,0,0
525,0,0,525,2,0,1986.29,1500.74,485.558,0,0,-21.3959,88.5902,906.969,3171.84,12949.8,7411.85,-906.969,0,202.529,68.4835,83.0165,0,0,65.7666,-669.225,0,1,0,0,0
525,0,0,525,2,0,4277.4,1351.22,2926.17,0,0,85.8927,49.1845,-63.5423,5035.87,7908,3997.11,63.5423,0,173.832,106.909,130.475,0,0,150.848,-755.304,0,1,0,0,0
525,0,0,525,2,0,8405.6,4782.36,3623.24,0,0,46.3404,29.6919,250.893,10162.7,10612.2,8260.27,-250.893,0,376.332,74.876,92.0058,0,0,539.808,-962.033,0,1,0,0,0
526,0,0,526,1,0,1282.67,579.427,703.246,0,0,-11.8935,-56.5574,79.5193,1310.9,7117.57,2819.88,-79.5193,0,46.7514,46.8999,55.9778,0,0,79.224,-631.317,0,1,0,0,0
526,0,0,526,1,0,1523.79,633.416,890.371,0,0,56.6553,13.8207,-6.46924,2023.57,11884.8,8374.83,6.46924,0,69.9352,36.7031,41.0665,0,0,63.8059,-606.297,0,1,0,0,0
526,0,0,526,1,0,1523.31,699.95,823.36,0,0,59.2156,11.8031,75.7586,1720.25,14645.6,5613.53,-75.7586,0,60.2587,49.7384,57.2529,0,0,41.2969,-618.412,0,1,0,0,0
526,0,0,526,1,0,917.796,305.469,612.327,0,0,138.301,-17.4242,-690.25,527.878,15652.1,4557.16,690.25,0,26.1404,47.9516,63.4885,0,0,35.3445,-609.646,0,1,0,0,0
526,0,0,526,2,0,2812.69,1096.6,1716.08,0,0,-36.8211,101.317,-81.0344,2953.99,9708.44,5622.7,81.0344,0,103.527,90.6232,104.883,0,0,112.978,-718.551,0,1,0,0,0
527,0,0,527,1,0,888.152,615.574,272.578,0,0,-110.352,90.0871,950.293,1182,4650.09,3561.44,-950.293,0,81.667,30.136,40.4016,0,0,73.4825,-593.834,0,1,0,0,0
527,0,0,527,1,0,1562.24,600.182,962.063,0,0,71.084,14.0285,-74.3598,1742.75,6935.91,3144.05,74.3598,0,60.221,47.1878,61.8612,0,0,87.2546,-643.52,0,1,0,0,0
527,0,0,527,1,0,672.069,279.572,392.496,0,0,-148.46,28.9733,-666.695,484.156,13965.1,5201.6,666.695,0,24.9373,51.1082,62.3269,0,0,37.42,-612.493,0,1,0,0,0
527,0,0,527,1,0,1303.53,789.311,514.224,0,0,22.6202,-49.1856,904.345,1871.47,2938.08,14457.9,-904.345,0,122.016,35.8048,45.5285,0,0,144.518,-649.06,0,1,0,0,0
527,0,0,527,2,0,1797.2,625.529,1171.67,0,0,39.3078,-18.3825,-161.027,1615.44,17626.2,2781.7,161.027,0,56.7668,101.591,136.02,0,0,68.6603,-702.484,0,1,0,0,0
527,0,0,527,2,0,1444.86,513.088,931.772,0,0,148.258,-104.038,-219.058,1739.54,13076.2,8690.07,219.058,0,64.096,75.5026,85.8959,0,0,74.423,-672.049,0,1,0,0,0
527,0,0,527,2,0,2777.39,717.298,2060.09,0,0,-46.3377,-26.6417,-220.922,3640.53,4388.7,12264.2,220.922,0,132.19,80.9149,101.851,0,0,282.365,-794.179,0,1,0,0,0
527,0,0,527,2,0,2819.02,1289.65,1529.38,0,0,-29.8754,15.1175,88.4386,3322.17,2595.82,15380.5,-88.4386,0,117.63,78.0483,88.3352,0,0,215.024,-755.787,0,1,0,0,0
528,0,0,528,1,0,1265.03,680.371,584.662,0,0,1.28297,39.8788,135.028,1313.12,5327.98,2131.3,-135.028,0,46.7665,42.9288,48.9756,0,0,69.1519,-616.801,0,1,0,0,0
528,0,0,528,2,0,1391.9,725.825,666.071,0,0,-52.5563,134.724,107.137,1326.92,11796.7,5984.06,-107.137,0,47.8277,85.2155,104.634,0,0,118.221,-706.366,0,1,0,0,0
528,0,0,528,2,0,1703.61,663.283,1040.33,0,0,16.672,41.9253,-147.454,1850.24,4819.14,14070.7,147.454,0,64.585,88.4999,105.493,0,0,26.6197,-664.925,0,1,0,0,0
528,0,0,528,2,0,4236.7,2102.92,2133.77,0,0,61.9205,14.9808,192.284,5254.37,7833.28,9459.26,-192.284,0,190.581,77.6024,90.7122,0,0,149.734,-731.492,0,1,0,0,0
528,0,0,528,2,0,6391.33,3027.63,3363.7,0,0,31.6569,107.31,45.8371,7327.31,16153.5,4827.19,-45.8371,0,255.803,109.612,133.704,0,0,225.789,-805.592,0,1,0,0,0
528,0,0,528,2,0,1785.88,1248.83,537.049,0,0,-1.9863,-36.1571,840.224,1573.75,1284.96,17899,-840.224,0,95.2941,81.0012,81.9038,0,0,239.888,-766.387,0,1,0,0,0
528,0,0,528,2,0,2245.25,1273.9,971.342,0,0,-32.7673,-55.6662,395.158,2574.93,1513.12,17326.4,-395.158,0,104.636,69.0873,85.2595,0,0,131.741,-702.052,0,1,0,0,0
529,0,0,529,1,0,823.16,353.616,469.544,0,0,-8.00223,-3.54691,-164.274,742.064,11949.5,8392.2,164.274,0,26.1956,33.9129,39.7146,0,0,32.6756,-572.375,0,1,0,0,0
529,0,0,529,1,0,1159.07,472.217,686.851,0,0,-11.6276,39.2176,-178.565,1156.71,13038.7,8645.5,178.565,0,40.8534,38.0926,43.6909,0,0,35.1148,-586.865,0,1,0,0,0
529,0,0,529,1,0,864.159,272.29,591.869,0,0,3.82075,-21.7952,-367.422,692.035,5325.44,1995.6,367.422,0,26.4874,43.9316,48.8931,0,0,48.7291,-599.425,0,1,0,0,0
529,0,0,529,1,0,2117.24,1066.26,1050.98,0,0,0.404911,38.653,125.003,2382.31,3749.82,13185.8,-125.003,0,84.6074,43.0901,51.5184,0,0,130.332,-655.282,0,1,0,0,0
529,0,0,529,1,0,1373.39,1012.72,360.673,0,0,-31.8478,7.88909,776.934,1320.5,12960.2,4137.09,-776.934,0,74.1319,48.7076,61.4606,0,0,43.4221,-618.663,0,1,0,0,0
529,0,0,529,1,0,1356.4,440.476,915.921,0,0,114.864,-10.8592,-747.554,1811.24,2747.15,15603.9,747.554,0,95.1437,43.2158,41.6268,0,0,97.3247,-627.782,0,1,0,0,0
529,0,0,529,1,0,1501.72,1027.96,473.766,0,0,-36.5305,-12.867,954.746,2321.31,2898.54,14619,-954.746,0,159.38,35.0598,44.0876,0,0,89.2482,-623.072,0,1,0,0,0
529,0,0,529,2,0,3297.12,1619.99,1677.13,0,0,11.4937,24.0692,23.5463,3667.04,2258.38,16259.8,-23.5463,0,127.294,76.532,91.9357,0,0,116.263,-707.043,0,1,0,0,0
530,0,0,530,1,0,907.79,405.872,501.917,0,0,-39.7868,-16.8876,49.3855,875.303,6652.02,4359.25,-49.3855,0,30.9339,37.4162,48.9772,0,0,63.3941,-606.078,0,1,0,0,0
530,0,0,530,1,0,940.466,488.051,452.415,0,0,34.1651,-39.6503,85.9848,860.14,12104.7,8230.92,-85.9848,0,30.4507,38.4262,48.0949,0,0,42.0946,-593.165,0,1,0,0,0
530,0,0,530,1,0,786.036,398.388,387.647,0,0,-97.2793,11.9234,84.7895,438.331,15789,4527.82,-84.7895,0,15.8691,49.0635,66.3757,0,0,29.2244,-609.182,0,1,0,0,0
530,0,0,530,1,0,1104.92,594.917,510.006,0,0,37.7337,32.9315,132.638,1106.83,1343.93,18520.8,-132.638,0,39.2906,39.0669,42.9851,0,0,59.5815,-601.319,0,1,0,0,0
530,0,0,530,1,0,1901.11,786.777,1114.34,0,0,31.5761,-13.5497,-77.3821,1872.95,17930,3270.32,77.3821,0,65,49.1207,70.5913,0,0,89.8581,-653.008,0,1,0,0,0
530,0,0,530,1,0,968.379,573.606,394.773,0,0,99.9356,-3.35645,304.459,1003.67,13124.5,8194.63,-304.459,0,38.3509,40.2473,46.3823,0,0,31.2247,-588.379,0,1,0,0,0
530,0,0,530,1,0,1302.23,867.807,434.426,0,0,-90.0596,185.776,-46.6108,891.182,13413.2,5735.62,46.6108,0,32.3277,62.8002,60.3789,0,0,90.093,-650.921,0,1,0,0,0
530,0,0,530,2,0,2209.26,1322.71,886.549,0,0,8.77601,60.2457,212.871,2111.73,12228.8,6058.53,-212.871,0,77.1534,94.595,109.806,0,0,121.435,-719.452,0,1,0,0,0
530,0,0,530,2,0,1695.29,762.181,933.111,0,0,255.832,94.0117,43.4187,1248.7,16225.4,4643.11,-43.4187,0,45.9434,98.2937,121.981,0,0,129.132,-723.027,0,1,0,0,0
530,0,0,530,2,0,2610.66,1217.52,1393.14,0,0,68.9606,74.3594,12.0344,2688.26,10589.6,8709.05,-12.0344,0,93.0635,80.4238,98.7232,0,0,76.5839,-686.802,0,1,0,0,0
530,0,0,530,2,0,5121.57,3933.09,1188.48,0,0,73.0226,47.1696,852.408,7582.62,2788.99,14756.3,-852.408,0,451.598,89.7903,104.199,0,0,220.943,-780.527,0,1,0,0,0
531,0,0,531,1,0,974.499,405.005,569.495,0,0,-42.406,-5.15018,-276.198,953.123,12872.1,9380.7,276.198,0,35.0828,41.4969,51.6812,0,0,39.9542,-598.971,0,1,0,0,0
531,0,0,531,1,0,861.638,387.408,474.23,0,0,-1.77265,77.6702,-18.5699,734.537,11055.1,4462.07,18.5699,0,25.4663,42.0423,57.7138,0,0,26.546,-595.803,0,1,0,0,0
531,0,0,531,1,0,1125.91,232.738,893.176,0,0,76.3268,91.2316,-469.45,1136.84,15319.3,4941.96,469.45,0,45.686,49.0269,64.34,0,0,49.275,-622.607,0,1,0,0,0
531,0,0,531,1,0,1456.1,544.713,911.385,0,0,-70.6617,81.5497,-220.154,1331.16,5399.92,11366.5,220.154,0,48.3851,50.1721,64.7942,0,0,250.965,-731.261,0,1,0,0,0
531,0,0,531,2,0,3233.27,1773.17,1460.1,0,0,42.6512,-17.695,252.184,3065.92,4793.16,11959.2,-252.184,0,114.295,88.8032,110.543,0,0,411.938,-869.28,0,1,0,0,0
531,0,0,531,2,0,2465.8,507.477,1958.32,0,0,50.206,24.7148,-283.225,2433.41,18306.1,3330.75,283.225,0,88.0401,82.4563,112.209,0,0,113.236,-712.81,0,1,0,0,0
532,0,0,532,1,0,1166.4,362.306,804.092,0,0,29.1887,12.8529,-139.613,1402.51,4806.62,14099.8,139.613,0,48.8956,39.9105,51.1812,0,0,28.423,-594.956,0,1,0,0,0
532,0,0,532,1,0,2443.95,758.571,1685.38,0,0,54.0178,71.1914,-137.34,2853.96,15440.3,5159.38,137.34,0,99.2358,50.1171,62.6826,0,0,71.4294,-644.936,0,1,0,0,0
532,0,0,532,1,0,2506.49,1702.38,804.113,0,0,49.0517,-0.568754,949.453,3645.03,6661.87,10264.3,-949.453,0,244.096,41.5837,56.2957,0,0,117.122,-666.779,0,1,0,0,0
532,0,0,532,1,0,1381.66,926.449,455.211,0,0,-9.37022,-7.55501,922.845,2220.63,12049.6,8001.45,-922.845,0,146.275,35.1545,52.0329,0,0,56.4397,-613.4,0,1,0,0,0
532,0,0,532,2,0,2596.26,524.028,2072.23,0,0,-25.8345,86.6084,-314.075,2521.22,7624.96,4847.89,314.075,0,93.5164,96.5682,131.21,0,0,70.9239,-703.551,0,1,0,0,0
532,0,0,532,2,0,2454.92,637.389,1817.53,0,0,-13.2333,-25.3921,-599.961,3283.85,2776.55,15618.4,599.961,0,150.668,81.4508,89.6743,0,0,95.1677,-694.802,0,1,0,0,0
532,0,0,532,2,0,3689.5,1762.65,1926.85,0,0,-52.7838,43.8332,26.2048,3619.28,5776.8,10910.8,-26.2048,0,127.21,97.3808,122.857,0,0,460.636,-907.506,0,1,0,0,0
533,0,0,533,1,0,1127.81,500.245,627.56,0,0,48.714,51.808,115.061,1025.11,18307.6,4093.17,-115.061,0,36.1973,39.0876,51.9874,0,0,122.281,-642.932,0,1,0,0,0
533,0,0,533,1,0,1571.67,1002.89,568.778,0,0,-18.2584,91.3849,258.205,1295.99,14032.2,5830.02,-258.205,0,48.4422,56.7154,64.7973,0,0,77.8662,-645.821,0,1,0,0,0
533,0,0,533,1,0,1909.77,772.807,1136.96,0,0,-40.9633,60.821,-143.36,2144.98,4679.39,12078,143.36,0,75.6809,44.1495,50.8976,0,0,229.705,-709.399,0,1,0,0,0
533,0,0,533,1,0,1344.63,635.631,708.998,0,0,257.153,127.555,89.991,1049.81,16224.1,4609.57,-89.991,0,39.2243,48.0966,56.0446,0,0,122.945,-653.132,0,1,0,0,0
533,0,0,533,1,0,2436.85,1529.72,907.132,0,0,-18.564,27.6013,398.597,2662.24,1301.53,17736.6,-398.597,0,106.246,31.7973,36.5489,0,0,266.586,-708.509,0,1,0,0,0
533,0,0,533,1,0,1316.03,671.519,644.514,0,0,87.2552,-121.373,165.058,1412.67,4945.93,11766.8,-165.058,0,53.0068,43.5677,53.0874,0,0,264.617,-730.827,0,1,0,0,0
533,0,0,533,2,0,2232.01,1320.74,911.267,0,0,-1.21254,-137.992,174.837,2579.37,6514.75,10105.7,-174.837,0,98.0426,79.1132,96.7726,0,0,196.11,-746.977,0,1,0,0,0
533,0,0,533,2,0,5193.25,2727.43,2465.82,0,0,16.4311,-14.5474,147.741,5979.42,4029.86,12844.2,-147.741,0,214.514,86.1595,102.567,0,0,334.68,-830.229,0,1,0,0,0
533,0,0,533,2,0,3853.2,1644.25,2208.95,0,0,55.0776,-7.30885,45.3553,3572.89,15636.6,5139.19,-45.3553,0,124.647,104.614,143.218,0,0,140.926,-751.217,0,1,0,0,0
534,0,0,534,1,0,665.952,403.969,261.983,0,0,-21.59,17.8386,339.463,571.879,13344.7,8272.12,-339.463,0,22.1709,35.6765,43.1217,0,0,17.7088,-568.545,0,1,0,0,0
534,0,0,534,1,0,805.144,348.077,457.067,0,0,70.9296,-46.6468,-173.893,696.575,11969.3,8435.3,173.893,0,24.6746,35.5323,43.8089,0,0,34.8622,-579.228,0,1,0,0,0
534,0,0,534,1,0,629.991,313.537,316.454,0,0,137.794,159.887,-39.5464,517.219,10027.3,5761.51,39.5464,0,18.2271,37.3947,45.1794,0,0,44.6302,-586.403,0,1,0,0,0
534,0,0,534,1,0,1304.87,721.789,583.076,0,0,24.8477,67.7998,236.37,1063.65,14087.8,6050.98,-236.37,0,39.1643,51.9287,59.1541,0,0,85.5395,-638.909,0,1,0,0,0
534,0,0,534,1,0,1180.45,419.233,761.213,0,0,-4.39626,151.189,-54.2939,1065.75,14906.6,5276.76,54.2939,0,37.358,50.4588,69.3468,0,0,93.2953,-650.431,0,1,0,0,0
534,0,0,534,1,0,1566.56,618.127,948.428,0,0,-61.0687,19.1186,-275.081,1623.74,7956.27,9553.81,275.081,0,59.9102,45.6152,50.5026,0,0,138.736,-662.416,0,1,0,0,0
534,0,0,534,1,0,1171.77,266.064,905.703,0,0,9.75182,54.0327,-678.526,1322.95,7589.38,4683.09,678.526,0,64.1986,48.5252,65.5504,0,0,128.469,-667.998,0,1,0,0,0
